4407	-1.293445e+00	-1.201032e+00	-1.026366e+00	No	
4507	6.890130e-01	4.741000e-01	2.647680e-01	No	
4607	2.148344e+00	1.619239e+00	9.327120e-01	No	
4707	1.212465e+00	7.941080e-01	4.098180e-01	No	
4807	5.537380e-01	4.149550e-01	2.859520e-01	No	
4907	-9.436600e-01	-8.657330e-01	-7.805970e-01	No	
5007	1.166724e+00	8.661140e-01	4.811700e-01	No	
5107	-6.706650e-01	-9.386120e-01	-1.240733e+00	No	
5207	5.203290e-01	3.985960e-01	1.655920e-01	No	
5307	-1.849520e-01	-2.847130e-01	-3.466820e-01	No	
5407	2.082596e+00	1.776967e+00	1.380749e+00	No	
5507	4.353030e-01	3.348740e-01	2.758730e-01	No	
5607	1.775571e+00	1.490718e+00	1.037779e+00	No	
5707	-1.243600e-01	2.413540e-01	5.608100e-01	No	
